date,return,sma_20,sma_50,rsi,volatility,nifty_return,nifty_volatility,banknifty_return,target
2025-02-21,0.0017463089379265995,3986.375,4104.198,27.46593524716677,0.00921640360436199,-0.0051171488861200265,0.004419822334570715,-0.007162323361619927,0
2025-02-24,-0.02916006339144217,3968.1400000000003,4088.2319999999995,22.139433997919213,0.011214264009311562,-0.010640071240881177,0.004837605925317771,-0.006721966795423584,0
2025-02-25,-0.012528566764609783,3944.6275,4072.5190000000002,20.365310222848734,0.01085205962145203,-0.000257168003866326,0.003520178780704816,-0.000896161407713314,0
2025-02-27,-0.004683776225702929,3920.2525,4058.2,19.736539403461876,0.0107885899209673,-0.00011087679149179852,0.0035725489370265697,0.002786558276510087,0
2025-02-28,-0.0357918921537419,3888.7950000000005,4040.908,15.752781893758353,0.013769382259310316,-0.01864489100711675,0.006242187469639312,-0.008187707975168212,1
2025-03-03,0.0028134644369484096,3859.7899999999995,4025.331,17.118285494660043,0.013305036558172513,-0.00024407110604895976,0.0063488100719278585,-0.004765775772731962,1
2025-03-04,0.01116502769785721,3832.96,4012.566,22.501640319071612,0.015153594768763955,-0.0016569240437083188,0.006161047976962312,0.0027206048929320215,1
2025-03-05,0.004246825497940199,3804.96,4000.3410000000003,24.53197939929008,0.015802596344112026,0.011531677583985545,0.007842066183534543,0.005073043535937183,0
2025-03-06,0.015378976896293972,3780.4850000000006,3988.783,31.554736428815616,0.016569886898116958,0.009284918051868374,0.008704411281529531,0.002840794845117456,0
2025-03-07,0.0026654820079963226,3756.9075000000003,3977.625,32.74093305251586,0.016708751486911033,0.0003459793210820461,0.008725244892615053,-0.002677486288679032,0
2025-03-10,-0.005967545414266695,3734.9199999999996,3966.1209999999996,31.42437312855793,0.01657019565913592,-0.004088238554484036,0.008684488655539703,-0.005787927212742905,0
2025-03-11,-0.003997604223252904,3711.8375,3954.4510000000005,30.543609744750924,0.014276999746143026,0.0016740649056334878,0.008088892153564555,-0.007525385342868174,0
2025-03-12,-0.0193270494783655,3688.97,3942.679,26.667580284266194,0.014944858091525003,-0.0012178914476462799,0.008095131024064967,0.004235804985795344,1
2025-03-13,0.001383263932462686,3667.0150000000003,3929.3850000000007,27.364311294343366,0.015007704187227256,-0.003262054693932037,0.008147567842187425,7.80329049152595e-05,1
2025-03-17,-0.0038022813688214363,3646.3924999999995,3917.341,26.614735606839332,0.009624313379785643,0.004980533280945831,0.005254255773719243,0.006112100606736615,1
2025-03-18,0.015653143494296362,3627.2725,3906.49,34.5348048331752,0.010762900095248478,0.014463264286110888,0.006539895973775649,0.01986075652244934,1
2025-03-19,-0.01558079635181353,3606.9025,3895.8660000000004,30.90362524767876,0.011461024170033888,0.003210083076774728,0.006315060585402749,0.007869896277970856,1
2025-03-20,0.018887077864516266,3591.4,3884.9610000000002,39.12875548351336,0.013024841054501309,0.012356161273987754,0.0064330629928827324,0.007248111768800802,1
2025-03-21,0.004195725692154317,3581.1,3875.7460000000005,40.84520305764723,0.012051928748987336,0.006888552067320308,0.006246936346453323,0.010600674951585898,1
2025-03-24,0.01421145300578508,3573.5775000000003,3863.012,46.38321143126551,0.012920152384531413,0.013188210908592346,0.006812888890912443,0.021967227047716475,0
2025-03-25,0.00793617988674411,3567.165,3850.345,49.279446691969255,0.012887060021872317,0.0004353642582852757,0.006285501230785685,-0.001876029277661062,0
2025-03-26,-0.006000956872394214,3565.175,3838.4000000000005,47.187333419236175,0.013004926014103434,-0.0076810464475161044,0.007465812827619485,-0.0077303981266451105,0
2025-03-27,0.004235656526761611,3566.2574999999997,3826.4320000000002,48.82874070296492,0.010689072808462588,0.004474844434225966,0.007207841057592432,0.0071637798043311385,0
2025-03-28,-0.01233840929009633,3565.9375,3814.4289999999996,44.474174352424455,0.01189137792638315,-0.003077320865803923,0.007184782229930314,-0.00021327811369076244,0
2025-04-01,-0.015348779168919746,3569.3149999999996,3802.9590000000003,39.78016953203988,0.013096677861978233,-0.015036555006834651,0.009562290633907037,-0.014299469502965678,0
2025-04-02,-0.0019291427283993912,3571.8600000000006,3792.282,39.228354711842,0.012143725561639033,0.007193825353863481,0.008836176403691635,0.010241503123309181,0
2025-04-03,-0.039729680159144354,3565.415,3779.6280000000006,30.012661523461304,0.016984420685956278,-0.003525148559832214,0.00900529687813883,0.00485510160561109,0
2025-04-04,-0.030486461072829596,3553.0325,3762.4840000000004,25.29677628450237,0.01722271367762948,-0.014866602724289302,0.009468900915438972,-0.0018343965339305823,0
2025-04-07,-0.0076832151300235685,3536.6549999999997,3745.0559999999996,24.29238393570445,0.0167269742512174,-0.03243256223135693,0.013175430889804217,-0.0318934735460471,0
2025-04-08,0.005772666880468957,3520.7424999999994,3727.8680000000004,26.631315275578913,0.015618016783363642,0.0168873186051548,0.013784793991597703,0.013054526565329905,1
2025-04-09,-0.014075524985195598,3503.59,3711.4970000000003,24.622317538247046,0.014380723280330581,-0.006065890569914023,0.013665185132503048,-0.0053621983330363054,1
2025-04-11,-0.004651019528121747,3486.4,3695.3210000000004,23.987450448952345,0.014446957579488728,0.0191703703042303,0.01566215940802434,0.015171133047970464,1
2025-04-15,0.005167878694104955,3473.5,3678.2889999999998,26.252235318848108,0.014563202086645953,0.021902398531663314,0.01742324371201137,0.027001696980629264,1
2025-04-16,0.007881288098023687,3461.6375,3661.764,29.709604982463645,0.015790466459234483,0.004657383335012311,0.017491588993986937,0.014094254431600062,1
2025-04-17,0.007666931394709531,3451.6974999999998,3645.494,33.02494789819181,0.016505722606787836,0.017683426347857356,0.017470580396417204,0.02207265932762592,1
2025-04-21,0.006881081572645442,3440.155,3630.4630000000006,35.9664999086951,0.017045037112044928,0.011483482274811108,0.017635233558439278,0.018682929884214827,1
2025-04-22,-0.0021676300578034047,3431.0199999999995,3615.3779999999997,35.43489866382163,0.012361074210679278,0.0017284580040661801,0.0174806240886647,0.006196602446455479,1
2025-04-23,0.029748974173304354,3423.5125,3601.4970000000003,46.990020981980685,0.01191380942395414,0.00669087297892812,0.016173821197232242,-0.004980484193274681,1
2025-04-24,-0.0033401699384705275,3414.6875,3587.7070000000003,45.96572967132773,0.011535864038258032,-0.003380745983694311,0.009837343904838567,-0.003045870466073297,1
2025-04-25,0.013640639698965229,3405.6400000000003,3575.012,50.678258943987416,0.011939895310892696,-0.008551679197581596,0.010831790878722596,-0.00973435456347116,1
2025-04-28,-0.0013051044083526309,3394.9275000000002,3563.2940000000003,50.22080470785095,0.010278968508535036,0.012028195437896683,0.009970611972247235,0.014063173145787866,1
2025-04-29,0.00842166400464639,3386.7625,3552.005,53.15544739448269,0.009588725736040414,0.00030622520911682827,0.009465861659603442,-0.0007495562194225203,0
2025-04-30,-0.00541396688264939,3376.8875,3541.808,51.05417127721703,0.010395182963324789,-7.191007542339811e-05,0.007902921592019658,-0.00549003678378801,0
2025-05-02,-0.0026059009178561743,3368.815,3531.699,50.03446762838703,0.01073046679363575,0.0005136803346730279,0.00798779421852359,0.0005119161183686494,0
2025-05-05,0.0027868900049352607,3363.9900000000002,3522.5820000000003,51.15513080082368,0.01071437251598527,0.004700842413961626,0.006381983893004284,-0.0035534565234548454,1
2025-05-06,0.001650117245172611,3359.7925000000005,3513.085,51.845732540093536,0.010721828834124284,-0.00333385797478869,0.0057664640869055815,-0.011800908602591087,1
2025-05-07,-0.0043063583815029505,3361.8900000000003,3503.897,49.86115906371501,0.010881801906536117,0.0014274229273656402,0.0057633890972706905,0.006255596870543334,1
2025-05-08,0.0011030158776232923,3369.3650000000002,3495.4109999999996,50.38279615598019,0.006008353706022416,-0.005758896389016388,0.005750035400086467,-0.004490861714419703,1
2025-05-09,-0.0024935486676911367,3377.6775000000002,3488.5350000000008,49.136845101928266,0.005945045972703237,-0.010950077861727414,0.006642464029859856,-0.014170712573104538,1
2025-05-12,0.052350085748335884,3394.05,3485.355,67.34775664847368,0.01710703988339843,0.038183105631456105,0.013556785146096062,0.033353702053819934,0
2025-05-13,-0.029112805214893456,3407.47,3479.935,54.94849618850073,0.020225119294119843,-0.013895854313191403,0.014249207932914383,-0.007980809943872513,0
2025-05-14,0.009587482219061139,3423.3300000000004,3477.397,57.63422278768567,0.020268038652884474,0.003602764221357635,0.014266615298274919,-0.002540004386535677,0
2025-05-15,0.008791951982416224,3439.915,3476.4040000000005,60.0110720814549,0.020160608961847157,0.016021470067175025,0.014967390833687628,0.010114723555827876,0
2025-05-16,-0.005195675856867532,3454.29,3475.3790000000004,57.92469289679616,0.0202680325757876,-0.0016878074862042292,0.01502493856346606,-1.2645513732922886e-05,0
2025-05-19,-0.011933844382669201,3465.2850000000008,3476.09,53.35974068598211,0.020853024797305317,-0.0029716464560067823,0.015114471845118656,0.0011886933225422336,1
2025-05-20,-0.005825849721495913,3474.12,3476.195,51.26123024358018,0.02100219247922821,-0.010484878003804265,0.015560792115655149,-0.009804098468622735,1
2025-05-21,0.007860961038218539,3484.69,3476.07,53.881443536656626,0.020993982975401247,0.005248360267218644,0.015609778011664077,0.0036034903288879594,0
2025-05-22,-0.01384083044982709,3487.8900000000003,3474.669,48.86148053093186,0.021627808874859863,-0.008211272515510792,0.015759066698768844,-0.0024294100237675087,1
2025-05-23,0.010813920046016667,3493.54,3472.929,52.53111676269533,0.02179642722212599,0.009892440785543855,0.015303337086866388,0.008317058387770082,0
2025-05-26,0.006458771979741762,3498.005,3471.4509999999996,54.64705531083068,0.013258071164775186,0.005954979549875894,0.009495399959783402,0.0031363806618440737,0
2025-05-27,-0.010912277725949271,3500.7650000000003,3469.632,50.52295771674623,0.010010594511393545,-0.00699767810680707,0.008549155186380178,-0.003944432447995361,0
2025-05-28,-0.00028582044759484226,3502.025,3468.08,50.41680408415709,0.00938105192479341,-0.0029706519725128944,0.008582574994942492,0.0011598329262476614,0
2025-05-29,0.00011436086571170456,3504.2450000000003,3467.9179999999997,50.46164065471996,0.008710181417391424,0.0032784633440325894,0.00675306834978138,0.0023287077972464765,0
2025-05-30,-0.009919670678368187,3505.1800000000003,3466.965,46.530740591135306,0.009009179780039617,-0.0033382191869080202,0.0067946374424384766,0.0036663273086023906,0
2025-06-02,-0.003926777155396355,3504.9550000000004,3466.007,45.04953591475804,0.00843979187609011,-0.0013777388114276645,0.006763434581129613,0.0027569655083345967,0
2025-06-03,-0.012928285697721753,3502.215,3463.062,40.49676238882236,0.00907731681385781,-0.007043849073092523,0.006292796730902264,-0.005428113495780318,1
2025-06-04,-0.007136144719840143,3499.0049999999997,3460.738,38.229802289938974,0.008356874033896592,0.0031659366405216716,0.006111192193681951,0.001383094768970139,1
2025-06-05,-0.002898636457748016,3495.1150000000002,3456.897,37.322404589803895,0.007632925613484855,0.005308648995540288,0.005766540671673163,0.0015087060420981846,1
2025-06-06,0.0038859719379431557,3492.31,3453.019,39.39324465883832,0.006457439424581004,0.010187508333030282,0.005819952365086489,0.014661720544073553,1
2025-06-09,0.011140003545889732,3482.3850000000007,3448.8779999999997,45.02277055032871,0.007383419248506254,0.004005511327618061,0.005651484924422363,0.004616602802482772,1
2025-06-10,0.011981647622665736,3479.78,3444.981,50.416791209478944,0.00825425820116635,4.182733675395234e-05,0.005028738446530241,-0.0037034039648413675,1
2025-06-11,0.0025989777354240573,3475.9399999999996,3441.703,51.540748461078074,0.008331933302555472,0.0014798291126005836,0.0048184614201398236,-0.00299051194527189,0
2025-06-12,-0.010858607678792653,3468.655,3437.363,46.759227972747645,0.00891371725456137,-0.010071038207896121,0.005997715109645093,-0.006680865572376682,0
2025-06-13,0.0033486692679518537,3462.875,3434.1540000000005,48.33380162739933,0.008551980369858441,-0.0068144743292002374,0.0063199673730194835,-0.009899692506849411,0
2025-06-16,0.01468496967234545,3461.75,3433.064,54.6842599860103,0.009670448996561548,0.009219777819132302,0.006942002225449527,0.007519717760707145,0
2025-06-17,0.005434316277207252,3462.6,3432.4910000000004,56.82995896461874,0.008297134704328942,-0.0037319864510051426,0.00658836133368545,-0.004124594020187722,0
2025-06-18,-0.01817768042556822,3458.88,3433.4559999999997,48.51062549126282,0.010316975510608194,-0.0016637562667483063,0.006611662464278625,0.0020569280873889983,0
2025-06-19,-0.00793880744045894,3456.2300000000005,3435.948,45.43895971743336,0.010704887578106058,-0.000757696361243787,0.006427362370900642,-0.004501265029218882,1
2025-06-20,0.003417056074766389,3452.285,3439.1810000000005,46.982701507277774,0.010694832226260413,0.01287245520454161,0.006928001971130092,0.012152410734929342,1
2025-06-23,-0.01225368920452885,3445.1,3441.1939999999995,42.340452507227525,0.010923333297827433,-0.005594845574297902,0.0070459695487447875,-0.003439825715497058,1
2025-06-24,-0.0009429514380009385,3439.685,3444.07,42.00074898709912,0.009969010478399933,0.0029012610173835274,0.0071280348736846655,0.007180782509965011,1
2025-06-25,0.016045304388862647,3437.04,3448.336,49.42889750684553,0.011463381836126182,0.008001804798287937,0.0075842190795137494,0.0028204860268605803,0
2025-06-26,-0.0008708778448676124,3434.225,3452.208,49.05577165215971,0.010903723987644637,0.012052010814129765,0.007403210210086444,0.010341541985636082,0
2025-06-27,-0.00020338195130464864,3433.1099999999997,3455.5539999999996,48.96289576331603,0.010850180997125203,0.0034756741946846414,0.006614934582643804,0.004146367470943213,0
2025-06-30,0.006073639243265205,3433.72,3458.816,51.89154405446006,0.00984307655892316,-0.00470984249818629,0.006782679217541451,-0.0022830970738407785,0
2025-07-01,-0.00932986712882733,3434.9449999999997,3460.978,47.36773056394018,0.00988761764813629,0.0009699397069802274,0.006475266710308627,0.002559639870709285,0
2025-07-02,-0.0018660524244101806,3437.065,3463.156,46.50266685562941,0.008200400664982496,-0.003460993352073727,0.00663451241186275,-0.008009996615004122,0
2025-07-03,-0.006572605380772978,3438.55,3462.9120000000003,43.4952438838145,0.008078484917260221,-0.0018897278948981633,0.006706957602626185,-0.0036360159440834705,0
2025-07-04,0.005586920724535371,3440.3300000000004,3463.276,46.6338600680188,0.008227637418554971,0.002192455904870272,0.005628632412212204,0.00422507063060884,0
2025-07-07,-0.0023685595648869073,3439.8200000000006,3462.55,45.474190441202225,0.007176344755141482,1.1782726522913123e-05,0.005110546795647414,-0.0014500656650050514,0
2025-07-08,-0.0016120995398188898,3436.9849999999997,3461.8039999999996,44.66204487997234,0.007194961294906143,0.002403647889149374,0.005102719855560399,0.005392525268133719,0
2025-07-09,-0.006576243321002817,3432.5800000000004,3460.03,41.41771472309006,0.004973468890893572,-0.0018180037222059742,0.004730283465420516,-0.0007466427275252263,0
2025-07-10,-0.0005319463325256235,3429.9700000000003,3458.5960000000005,41.15897674551293,0.0049814551236703345,-0.004743661706462121,0.0030077064043064097,-0.004501556012518115,0
2025-07-11,-0.0342992312241277,3420.9849999999997,3455.022,28.711124660579003,0.011376498050861184,-0.008100886404196372,0.0033999196855999587,-0.003534307184493324,0
2025-07-14,-0.013257807715860381,3407.3050000000003,3450.39,25.598933195743683,0.010889514051119032,-0.00268590071113739,0.003272896903725187,0.0001876496572090769,0
2025-07-15,0.009184845005740572,3394.155,3446.2360000000003,31.097383622436425,0.011983967399997722,0.004525103359739768,0.0037542921260850072,0.004250832594179466,0
2025-07-16,-0.005903514435937729,3383.2400000000002,3441.9959999999996,29.570807262486582,0.011925865077789794,0.0006449487613013893,0.0037229675340596804,0.002847036266821368,0
